何谓	3.8501476017100584
岐伯	5.552959584921617
教材	3.295836866004329
直解	5.552959584921617
接纳	3.091042453358316
饮食物	5.552959584921617
气化	4.290459441148391
液体	3.58351893845611
360	3.091042453358316
人切	5.552959584921617
大赛	2.5649493574615367
赢得	2.833213344056216
势不可挡	4.04305126783455
abof	5.552959584921617
王维昌	5.552959584921617
堪称	3.1780538303479458
北疆	4.859812404361672
黑龙江省	5.147494476813453
健谈	5.147494476813453
时人	4.859812404361672
王铁嘴	5.552959584921617
间断	3.6635616461296463
那时	1.791759469228055
耳提面命	4.859812404361672
怀念	1.3862943611198906
笑口	3.5263605246161616
攻读	5.552959584921617
学位	3.8501476017100584
于黑龙江中医药大学	5.552959584921617
孙申田	5.552959584921617
勤	2.5649493574615367
善于	2.302585092994046
学好	4.04305126783455
神经科基础	5.552959584921617
栽培	4.859812404361672
保重	2.4849066497880004
教师节	4.04305126783455
方剂学	5.552959584921617
奠基人	5.552959584921617
段富津	5.552959584921617
门下	4.859812404361672
磨砺	4.454347296253507
耳闻目染	5.147494476813453
奠定	3.5263605246161616
牢固	3.9318256327243257
段老	5.552959584921617
耄耋之年	5.552959584921617
活跃	2.4849066497880004
辈	3.4657359027997265
楷模	3.5263605246161616
姜花	5.147494476813453
对待	1.6094379124341003
第一种	3.6635616461296463
此外	2.4849066497880004
载入	4.634728988229636
药典	5.147494476813453
根茎	5.147494476813453
入药	5.147494476813453
采挖	5.552959584921617
茎	4.454347296253507
备用	3.58351893845611
功用	4.290459441148391
除风	5.552959584921617
身痛	5.552959584921617
风湿	4.290459441148391
筋骨	3.58351893845611
跌打	5.147494476813453
观赏	3.332204510175204
清芬	5.147494476813453
宜人	3.58351893845611
芳香	4.1588830833596715
工业	2.5649493574615367
制备	5.552959584921617
价格	1.3862943611198906
黄金	2.1972245773362196
数倍	5.147494476813453
故乡	2.833213344056216
印度	2.0794415416798357
传入	4.859812404361672
四川	1.9459101490553132
珠江三角洲	5.147494476813453
一带	3.9318256327243257
花农	5.147494476813453
广	2.1972245773362196
洁白	4.290459441148391
培育	2.833213344056216
杂交	4.859812404361672
品种	2.4849066497880004
花色	5.147494476813453
橙黄	5.552959584921617
橙红	5.552959584921617
家中	1.791759469228055
一幕	2.9444389791664403
急匆匆	4.859812404361672
辞典	3.9318256327243257
中华药海	5.552959584921617
答案	1.3862943611198906
查阅	4.04305126783455
之后	0.6931471805599453
姜科	5.552959584921617
姜属	5.552959584921617
不由自主	4.290459441148391
移步	4.454347296253507
卖花	4.859812404361672
散落	3.7612001156935624
随口	4.859812404361672
这时	2.1972245773362196
一脸	3.295836866004329
漠然	5.147494476813453
几日	3.1354942159291497
露天	3.6635616461296463
早市	5.552959584921617
熙熙攘攘	4.1588830833596715
穿梭	3.8501476017100584
一阵风	4.290459441148391
刮	2.302585092994046
随之	3.1354942159291497
飞来	3.8501476017100584
一股	3.1354942159291497
扑鼻	4.859812404361672
浓烈	4.04305126783455
沁人心脾	5.147494476813453
不由得	4.290459441148391
循	3.6635616461296463
香气	4.634728988229636
不远处	4.1588830833596715
墙角	4.1588830833596715
摆放	2.4849066497880004
一簇簇	5.552959584921617
花瓣	4.290459441148391
晶莹剔透	4.634728988229636
几片	4.290459441148391
拥	3.332204510175204
飞舞	3.8501476017100584
蝴蝶	2.772588722239781
煞	2.70805020110221
诱人	3.58351893845611
寒冷	2.302585092994046
北国	4.454347296253507
炎热	3.6635616461296463
岭南	4.454347296253507
乔木	4.859812404361672
寥寥	4.290459441148391
地处	4.634728988229636
热带	3.9318256327243257
举行	1.791759469228055
盛大	3.6635616461296463
花市	4.859812404361672
市民	2.0794415416798357
先天	2.9444389791664403
花盲	5.552959584921617
双面	4.634728988229636
diy	3.4011973816621555
交换	2.995732273553991
ab	3.5263605246161616
kij	5.552959584921617
硕大	4.454347296253507
照样	2.772588722239781
哺育	4.634728988229636
螺丝杆	5.552959584921617
螺丝母	5.552959584921617
甘愿	3.9318256327243257
拧	3.295836866004329
严丝合缝	5.552959584921617
最大化	3.9318256327243257
螺丝	4.634728988229636
固定	2.3978952727983707
周瑜	4.634728988229636
黄盖	5.147494476813453
美满	3.044522437723423
夫妻	1.791759469228055
针尖对麦芒	5.552959584921617
渡过	3.2188758248682006
麼	2.4849066497880004
合期	5.552959584921617
婚	2.9444389791664403
离绝	5.552959584921617
最小	4.04305126783455
更是	2.9444389791664403
欣赏	1.3862943611198906
对方	1.3862943611198906
优点	2.70805020110221
如胶似漆	5.147494476813453
外界	2.4849066497880004
结婚	1.3862943611198906
改正	3.5263605246161616
不足以	3.58351893845611
莫不	4.634728988229636
副手	4.859812404361672
领导班子	4.454347296253507
同一	1.9459101490553132
战斗力	3.4657359027997265
主事	5.552959584921617
成员	1.791759469228055
争权夺利	4.859812404361672
谋求	4.454347296253507
发扬	3.332204510175204
民主集中制	5.552959584921617
首脑	4.634728988229636
拍板	4.454347296253507
比比皆是	4.04305126783455
充斥	3.8501476017100584
微观粒子	5.552959584921617
折寿	5.552959584921617
彰	3.8501476017100584
故天	5.552959584921617
运当	5.552959584921617
论及	5.552959584921617
阳密	5.552959584921617
乃固	5.552959584921617
摄生	4.859812404361672
恬淡	4.04305126783455
虚无	4.634728988229636
阳主阴	5.552959584921617
风靡	4.859812404361672
火神	4.859812404361672
不足为奇	5.552959584921617
足以	4.454347296253507
均势	5.552959584921617
二一	5.552959584921617
添	2.1972245773362196
周易	3.8501476017100584
彖传	5.552959584921617
中言	4.859812404361672
乾元	5.552959584921617
物资	3.8501476017100584
统天	5.552959584921617
坤元	5.552959584921617
乃顺	5.552959584921617
承天	5.552959584921617
居	1.9459101490553132
主导	2.833213344056216
阴居	5.552959584921617
从属	5.552959584921617
展示	2.0794415416798357
平人	5.147494476813453
架构	3.4657359027997265
内核	4.454347296253507
古典	3.2188758248682006
医籍	5.147494476813453
原典	5.552959584921617
生气	2.0794415416798357
通天	4.634728988229636
阴平	5.147494476813453
乃治	5.552959584921617
普适性	5.147494476813453
永恒性	5.552959584921617
顾名思意	5.552959584921617
作五	5.552959584921617
含量	2.70805020110221
动势	5.552959584921617
相等	5.147494476813453
心中	1.0986122886681098
疑惑	3.1354942159291497
十一五	4.859812404361672
统编	5.552959584921617
基础理论	4.859812404361672
41页	5.552959584921617
第三段	4.859812404361672
斗争	2.6390573296152584
相互作用	5.147494476813453
大体	3.8501476017100584
真的	0.6931471805599453
标准	1.0986122886681098
默认	3.9318256327243257
易道医	5.552959584921617
太极图	4.859812404361672
典籍	5.147494476813453
考证	4.04305126783455
慕名	4.634728988229636
无形中	4.290459441148391
平常心	2.995732273553991
无时无刻	4.634728988229636
良医	5.147494476813453
仁心仁术	5.552959584921617
试想	4.1588830833596715
应诊	4.859812404361672
药方子	5.552959584921617
宽容	2.302585092994046
怨言	4.290459441148391
看似	2.1972245773362196
平淡	2.5649493574615367
天职	4.1588830833596715
标志	2.302585092994046
梦寐以求	4.1588830833596715
一个个	2.70805020110221
那样	1.3862943611198906
示以	5.552959584921617
规则	1.791759469228055
批发	4.1588830833596715
个性化	3.332204510175204
医者	3.7612001156935624
雷同	3.7612001156935624
一门	2.995732273553991
客观化	5.552959584921617
便谓	5.552959584921617
无方	5.552959584921617
告诫	3.7612001156935624
土壤	2.9444389791664403
........	2.8903717578961645
1.	1.3862943611198906
缺失	2.9444389791664403
2.	1.3862943611198906
3.	1.6094379124341003
4.名	5.552959584921617
年事已高	5.147494476813453
教已	5.552959584921617
心有余而力不足	5.147494476813453
宝贵	2.0794415416798357
流失	3.2188758248682006
严	2.8903717578961645
雄心勃勃	4.290459441148391
文稿	5.147494476813453
瘫软	5.147494476813453
草草	4.1588830833596715
完餐	5.552959584921617
梦乡	4.04305126783455
搁置	4.290459441148391
清闲	4.1588830833596715
自得	4.454347296253507
流水线	4.454347296253507
作业	2.4849066497880004
空谈	4.859812404361672
太累	4.859812404361672
几十位	5.147494476813453
首	1.6094379124341003
费时	5.147494476813453
费神	4.454347296253507
指定	2.6390573296152584
乾坤	3.5263605246161616
公说公有理	5.552959584921617
婆说婆有理	5.552959584921617
疑难病	4.634728988229636
不效	5.147494476813453
人才	1.6094379124341003
当前	2.1972245773362196
形势	2.302585092994046
院校式	5.552959584921617
以来	1.3862943611198906
企望	5.552959584921617
名震一方	5.552959584921617
纯中医	5.552959584921617
出台	2.4849066497880004
2003	3.8501476017100584
年初	2.6390573296152584
研修	5.147494476813453
勤劳	2.9444389791664403
插秧	5.147494476813453
自省	3.295836866004329
曲线	3.5263605246161616
9861	5.552959584921617
郑渊洁	3.295836866004329
瞳孔	4.634728988229636
不可思议	3.1354942159291497
动眼神经	5.552959584921617
核团	5.552959584921617
中脑	5.552959584921617
丘	4.1588830833596715
导水管	5.552959584921617
外侧	4.290459441148391
长旋	5.552959584921617
背侧	5.552959584921617
供应	2.70805020110221
楔形	4.859812404361672
分布	3.295836866004329
单独	2.833213344056216
缩瞳	5.552959584921617
几率	2.8903717578961645
支配	3.58351893845611
环形	4.454347296253507
括约肌	5.552959584921617
椭圆形	4.859812404361672
窄	2.9444389791664403
构成	2.3978952727983707
粒	3.5263605246161616
mm	2.3978952727983707
对光	5.147494476813453
反射	2.995732273553991
减弱	3.7612001156935624
细	2.0794415416798357
发丝	4.859812404361672
交感神经	5.147494476813453
全部	1.0986122886681098
舞蹈	2.5649493574615367
不规则	4.859812404361672
一过性	4.634728988229636
埃	5.552959584921617
魏氏	5.552959584921617
窝	2.3978952727983707
颅底	5.552959584921617
海绵	4.634728988229636
窦	4.634728988229636
眶	4.859812404361672
虹膜	5.552959584921617
游离	5.147494476813453
平滑肌	5.552959584921617
脑干	5.552959584921617
颈髓	5.552959584921617
颈内	5.552959584921617
缩小	3.1354942159291497
幅	2.833213344056216
奇绝	5.552959584921617
两点	2.3978952727983707
正常人	3.7612001156935624
直立	4.454347296253507
变异	4.1588830833596715
光强	5.552959584921617
时分	3.7612001156935624
难觅	4.859812404361672
罕见	2.9444389791664403
凭借	3.4657359027997265
眼光	2.3978952727983707
成熟	1.3862943611198906
使得	2.4849066497880004
同道	3.58351893845611
avilyoung	5.552959584921617
温觉	5.552959584921617
二例	5.552959584921617
第三例	5.552959584921617
不幸	2.0794415416798357
痛痒	5.552959584921617
祝小女孩	5.552959584921617
无论如何	2.8903717578961645
漂亮	0.6931471805599453
冷暖	3.5263605246161616
什么样	1.6094379124341003
人世间	3.8501476017100584
2004	3.7612001156935624
27	2.5649493574615367
这日	5.552959584921617
接近	1.6094379124341003
述说	4.859812404361672
成年	3.5263605246161616
牙	2.5649493574615367
鲜血	3.4011973816621555
直流	4.290459441148391
舌头	3.044522437723423
烫伤	4.290459441148391
寻医	5.552959584921617
名气	3.7612001156935624
满怀	3.9318256327243257
眼神	1.9459101490553132
暗症	5.552959584921617
假症	5.552959584921617
来源于	3.2188758248682006
倍	2.9444389791664403
潜龙	4.859812404361672
相火	4.859812404361672
精血	4.634728988229636
肝体	5.552959584921617
用阳	5.552959584921617
肝木	4.634728988229636
弛	5.147494476813453
除以	4.859812404361672
逆向	4.1588830833596715
推论	5.552959584921617
相害	4.859812404361672
轻者	4.634728988229636
气滞	4.859812404361672
甚者	5.552959584921617
发作性	5.147494476813453
掣样	5.552959584921617
雷头风	5.552959584921617
此证	5.552959584921617
突止	5.147494476813453
定时	3.1780538303479458
呈现	2.1972245773362196
扰之	5.552959584921617
素问	4.859812404361672
痛论	5.552959584921617
客于	5.552959584921617
之脉	5.552959584921617
泣	4.454347296253507
故胁	5.552959584921617
肋	4.859812404361672
引痛	5.552959584921617
少见	3.091042453358316
旋转性	5.552959584921617
无从下手	5.552959584921617
视乎	4.859812404361672
移	2.6390573296152584
胁痛	5.147494476813453
循少	5.552959584921617
阳经	5.147494476813453
旋转样	5.552959584921617
五诊	5.552959584921617
转身	2.995732273553991
脊背	4.859812404361672
枕部	5.552959584921617
减元	5.552959584921617
磁石	5.552959584921617
山茱萸	4.859812404361672
二诊	5.552959584921617
痛缓	5.552959584921617
间隔	3.5263605246161616
增至	4.04305126783455
加怀	5.552959584921617
牛膝	4.859812404361672
水缩	5.552959584921617
壅聚	5.552959584921617
滋水	5.552959584921617
试之	5.552959584921617
煎加	5.552959584921617
莪术	5.552959584921617
六剂	5.552959584921617
右胁	5.552959584921617
继而	4.290459441148391
沿	3.4011973816621555
腋窝	4.859812404361672
井穴呈	5.552959584921617
休止	3.9318256327243257
恐惧	2.1972245773362196
不安	2.833213344056216
沉弦	5.552959584921617
神经痛	5.147494476813453
胁	4.859812404361672
73岁	4.859812404361672
25日	2.1972245773362196
管理者	2.833213344056216
两边	3.1780538303479458
兼顾	3.295836866004329
方证	5.147494476813453
吻合	3.58351893845611
不着边际	4.859812404361672
切中	4.1588830833596715
旁人	3.9318256327243257
导	2.833213344056216
赤散	5.552959584921617
瘙痒	3.8501476017100584
三月	1.791759469228055
身痒	5.552959584921617
屡	3.9318256327243257
迟散	5.552959584921617
加味	5.147494476813453
三服	5.552959584921617
病愈	4.859812404361672
风格	1.9459101490553132
鉴于	3.295836866004329
评论家	4.454347296253507
授予	3.4011973816621555
谈笑风生	4.454347296253507
hcji	5.552959584921617
诊知	5.552959584921617
诊已	5.552959584921617
固守	4.290459441148391
圆机	5.552959584921617
追述	5.552959584921617
暗证	5.552959584921617
灵机一动	5.147494476813453
心火	4.290459441148391
下移	4.859812404361672
小肠	4.634728988229636
取方	5.552959584921617
宋	3.1780538303479458
钱乙	5.552959584921617
直诀	5.552959584921617
热盛	5.552959584921617
小溲	5.552959584921617
尿道口	5.552959584921617
淋证	5.552959584921617
异议	4.1588830833596715
涩	4.634728988229636
劳淋治	5.552959584921617
患仅	5.552959584921617
难点	4.290459441148391
自始自终	5.552959584921617
烦	2.302585092994046
口舌	3.1780538303479458
2010年	2.1972245773362196
痛十	5.552959584921617
七八	4.1588830833596715
滑石	5.552959584921617
寻访	5.552959584921617
中痛	5.552959584921617
热移	5.552959584921617
草梢	5.552959584921617
淡竹	5.552959584921617
茺	5.552959584921617
蔚子	5.552959584921617
前草	5.552959584921617
萹蓄	5.552959584921617
12日	2.302585092994046
烧灼感	5.147494476813453
沥	5.552959584921617
癸	5.552959584921617
不便	2.772588722239781
bqjmt	5.552959584921617
了然	5.552959584921617
纸下	5.552959584921617
旅途	2.3978952727983707
城市	0.6931471805599453
季节	1.9459101490553132
自已	3.1354942159291497
放点	4.859812404361672
等待	1.0986122886681098
起飞	2.4849066497880004
忙碌	1.791759469228055
好日子	2.9444389791664403
愚人节	2.0794415416798357
愚	3.1354942159291497
笑谈	4.454347296253507
乐悠悠	5.147494476813453
08级	5.552959584921617
教改	4.859812404361672
喜爱	2.3978952727983707
1天	3.4657359027997265
准时	2.8903717578961645
